workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top100,async_win,128,1,1,0.00,100.00,181.85,384.68,236.03,83.08,65.57,32.00,566.53,264.93,1.56,13.00,34.00,1.09,19482304,2026-09-18T06:23:28Z
C,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,179.91,363.16,224.58,72.68,65.90,32.00,543.07,252.59,1.55,13.00,34.00,1.25,19484224,2026-09-18T06:23:28Z
C,orig,2f_top500,pread,128,1,1,0.00,100.00,92.67,2890.20,238.20,2652.01,,,2982.87,2744.68,1.51,0.00,37.00,1.25,19484796,2026-09-18T06:23:28Z
C,orig,2f_top500,async,128,1,1,0.00,100.00,96.79,1029.42,239.52,789.89,,,1126.21,886.68,1.51,0.00,37.00,1.25,19484240,2026-09-18T06:23:29Z
C,orig,2f_top500,async_win,128,1,1,0.00,100.00,93.95,609.92,228.62,290.32,90.98,16.00,703.87,384.27,1.51,0.00,37.00,1.25,19484060,2026-09-18T06:23:29Z
C,orig,2f_top500,async_bulk,128,1,1,0.00,13.30,761.07,358.80,228.48,38.04,92.28,2.00,1119.87,799.11,1.58,18.00,32.00,1.25,19483824,2026-09-18T06:23:29Z
C,orig,2f_slru,pread,128,1,1,0.00,100.00,94.62,3027.88,232.49,2795.39,,,3122.50,2890.01,1.51,0.00,37.00,1.25,19485148,2026-09-18T06:23:29Z
C,orig,2f_slru,async,128,1,1,0.00,100.00,96.15,1004.08,235.20,768.88,,,1100.23,865.03,1.50,0.00,37.00,1.25,19470252,2026-09-18T06:23:30Z
C,orig,2f_slru,async_win,128,1,1,0.00,100.00,94.81,562.80,216.23,259.38,87.19,16.00,657.61,354.19,1.52,0.00,37.00,1.25,19478956,2026-09-18T06:23:30Z
C,orig,2f_slru,async_bulk,128,1,1,0.00,13.30,765.92,355.65,223.51,38.92,93.22,2.00,1121.57,804.84,1.60,18.00,32.00,1.25,19483164,2026-09-18T06:23:30Z
C,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,674.81,976.80,239.64,737.16,,,1651.61,1411.97,1.57,17.00,34.00,1.25,19482836,2026-09-18T06:23:30Z
C,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,682.41,318.20,243.41,74.79,,,1000.61,757.20,1.58,18.00,33.00,1.25,19483064,2026-09-18T06:23:31Z
C,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,568.45,317.45,241.04,15.44,60.97,6.00,885.90,583.89,1.59,18.00,33.00,1.25,19483460,2026-09-18T06:23:31Z
C,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,568.16,306.78,232.77,12.98,61.02,6.00,874.94,581.14,1.56,18.00,33.00,1.25,19483424,2026-09-18T06:23:31Z
C,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,847.55,1110.55,240.28,870.27,,,1958.10,1717.82,1.58,19.00,30.00,1.25,19483820,2026-09-18T06:23:31Z
C,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,839.55,321.33,243.22,78.12,,,1160.88,917.67,1.58,19.00,30.00,1.25,19484480,2026-09-18T06:23:32Z
C,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,708.24,302.82,225.99,15.89,60.94,10.00,1011.06,724.13,1.60,19.00,30.00,1.25,19484452,2026-09-18T06:23:32Z
C,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,760.00,301.10,226.06,14.81,60.23,10.00,1061.10,774.81,1.57,19.00,30.00,1.25,19484668,2026-09-18T06:23:32Z
C,orig,learned_markov_14,pread,128,1,1,0.00,100.00,183.74,1292.11,242.54,1049.57,,,1475.85,1233.31,1.57,17.00,34.00,1.25,19484368,2026-09-18T06:23:32Z
C,orig,learned_markov_14,async,128,1,1,0.00,100.00,181.84,321.36,241.01,80.35,,,503.20,262.19,1.58,18.00,35.00,1.25,19485004,2026-09-18T06:23:33Z
C,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,179.10,305.01,227.49,16.71,60.81,9.00,484.11,195.81,1.59,18.00,35.00,1.23,19485784,2026-09-18T06:23:33Z
C,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,183.92,307.36,229.38,16.65,61.33,9.00,491.28,200.57,1.59,18.00,35.00,1.23,19486604,2026-09-18T06:23:33Z
C,orig,learned_markov_28,pread,128,1,1,0.00,100.00,180.80,1321.52,243.00,1078.53,,,1502.32,1259.33,1.57,16.00,34.00,1.23,19485800,2026-09-18T06:23:34Z
C,orig,learned_markov_28,async,128,1,1,0.00,100.00,182.12,337.81,242.60,95.21,,,519.93,277.33,1.58,17.00,34.00,1.23,19489640,2026-09-18T06:23:34Z
C,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,182.12,335.74,241.14,32.43,62.17,13.00,517.86,214.55,1.59,17.00,34.00,1.23,19490740,2026-09-18T06:23:34Z
C,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,181.12,324.65,234.34,27.77,62.54,13.00,505.77,208.89,1.60,17.00,34.00,1.23,19507952,2026-09-18T06:23:34Z
C_hit,orig,layers_5,pread,128,1,1,0.00,100.00,938.47,676.39,227.27,449.12,,,1614.86,1387.59,1.65,39.00,59.00,1.23,19507252,2026-09-18T06:23:35Z
C_hit,orig,layers_5,async,128,1,1,0.00,100.00,963.62,302.19,231.44,70.74,,,1265.81,1034.36,1.65,39.00,59.00,1.23,19507600,2026-09-18T06:23:35Z
C_hit,orig,layers_5,async_win,128,1,1,0.00,100.00,902.59,294.24,225.41,7.40,61.43,2.00,1196.83,909.99,1.66,39.00,59.00,1.23,19507584,2026-09-18T06:23:35Z
C_hit,orig,layers_5,async_bulk,128,1,1,0.00,100.00,930.34,291.71,223.51,7.71,60.49,2.00,1222.05,938.05,1.66,39.00,59.00,1.23,19477280,2026-09-18T06:23:35Z
C_hit,orig,layers_92,pread,128,1,1,0.00,100.00,555.74,8240.42,239.11,8001.31,,,8796.16,8557.05,1.65,38.00,64.00,1.23,19486608,2026-09-18T06:23:36Z
C_hit,orig,layers_92,async,128,1,1,0.00,100.00,520.33,427.49,242.06,185.43,,,947.82,705.76,1.66,38.00,64.00,1.23,19488288,2026-09-18T06:23:36Z
C_hit,orig,layers_92,async_win,128,1,1,0.00,100.00,580.43,431.16,234.16,131.50,65.50,87.00,1011.59,711.93,1.65,38.00,64.00,1.23,19488768,2026-09-18T06:23:36Z
C_hit,orig,layers_92,async_bulk,128,1,1,0.00,98.90,3501.35,1162.61,522.91,122.02,517.67,87.00,4663.96,3623.37,1.72,38.00,64.00,1.23,19485364,2026-09-18T06:23:36Z
C_hit,orig,2d,pread,128,1,1,0.00,100.00,557.08,673.44,238.62,434.82,,,1230.52,991.90,1.65,38.00,64.00,1.23,19486296,2026-09-18T06:23:37Z
C_hit,orig,2d,async,128,1,1,0.00,100.00,5991.61,302.42,232.11,70.31,,,6294.03,6061.92,1.75,38.00,64.00,1.23,19487744,2026-09-18T06:23:37Z
C_hit,orig,2d,async_win,128,1,1,0.00,100.00,582.77,293.76,224.56,8.86,60.34,3.00,876.53,591.63,1.64,38.00,64.00,1.23,19489828,2026-09-18T06:23:37Z
C_hit,orig,2d,async_bulk,128,1,1,0.00,100.00,546.55,294.98,224.83,8.76,61.38,3.00,841.53,555.31,1.65,38.00,64.00,1.23,19490260,2026-09-18T06:23:38Z
C_hit,orig,2e_K10,pread,128,1,1,0.00,100.00,584.82,1215.99,235.98,980.00,,,1800.81,1564.82,1.65,38.00,61.00,1.23,19490540,2026-09-18T06:23:38Z
C_hit,orig,2e_K10,async,128,1,1,0.00,100.00,553.29,317.23,236.04,81.18,,,870.52,634.47,1.65,38.00,64.00,1.21,19490884,2026-09-18T06:23:38Z
C_hit,orig,2e_K10,async_win,128,1,1,0.00,100.00,512.39,321.82,236.32,17.12,68.38,6.00,834.21,529.51,1.67,38.00,64.00,1.21,19491372,2026-09-18T06:23:38Z
C_hit,orig,2e_K10,async_bulk,128,1,1,0.00,100.00,552.84,306.42,229.02,15.66,61.74,6.00,859.26,568.50,1.66,38.00,64.00,1.21,19491420,2026-09-18T06:23:39Z
C_hit,orig,2e_K500,pread,128,1,1,0.00,100.00,590.02,3321.31,235.83,3085.48,,,3911.33,3675.50,1.57,10.00,62.00,1.21,19496644,2026-09-18T06:23:39Z
C_hit,orig,2e_K500,async,128,1,1,0.00,55.00,548.57,984.46,235.91,748.55,,,1533.03,1297.12,1.57,11.00,61.00,1.21,19496508,2026-09-18T06:23:39Z
C_hit,orig,2e_K500,async_win,128,1,1,0.00,39.00,513.65,648.32,229.15,327.19,91.98,139.00,1161.97,840.84,1.60,11.00,61.00,1.21,19496688,2026-09-18T06:23:39Z
C_hit,orig,2e_K500,async_bulk,128,1,1,0.00,39.00,512.53,702.87,228.59,383.50,90.78,139.00,1215.40,896.03,1.59,11.00,61.00,1.21,19480700,2026-09-18T06:23:40Z
C_hit,orig,2f_top14,pread,128,1,1,0.00,100.00,515.07,1105.24,234.15,871.09,,,1620.31,1386.16,1.66,38.00,61.00,1.21,19480904,2026-09-18T06:23:40Z
C_hit,orig,2f_top14,async,128,1,1,0.00,100.00,490.29,316.62,237.45,79.18,,,806.91,569.47,1.70,38.00,64.00,1.21,19481000,2026-09-18T06:23:40Z
C_hit,orig,2f_top14,async_win,128,1,1,0.00,100.00,548.67,305.29,229.12,15.17,61.01,6.00,853.96,563.84,1.68,38.00,64.00,1.21,19481028,2026-09-18T06:23:41Z
C_hit,orig,2f_top14,async_bulk,128,1,1,0.00,100.00,479.24,299.87,225.75,13.44,60.69,6.00,779.11,492.68,1.67,38.00,64.00,1.21,19481204,2026-09-18T06:23:41Z
C_hit,orig,2f_top28,pread,128,1,1,0.00,100.00,518.24,1221.54,236.60,984.93,,,1739.78,1503.17,1.65,37.00,61.00,1.21,19483152,2026-09-18T06:23:41Z
C_hit,orig,2f_top28,async,128,1,1,0.00,100.00,550.62,337.75,239.72,98.03,,,888.37,648.65,1.68,38.00,62.00,1.21,19465344,2026-09-18T06:23:41Z
C_hit,orig,2f_top28,async_win,128,1,1,0.00,100.00,1336.68,391.08,296.81,25.83,68.45,8.00,1727.76,1362.51,1.70,38.00,62.00,1.21,19472576,2026-09-18T06:23:42Z
C_hit,orig,2f_top28,async_bulk,128,1,1,0.00,100.00,523.92,317.21,230.36,25.13,61.72,8.00,841.13,549.05,1.67,38.00,62.00,1.21,19473148,2026-09-18T06:23:42Z
C_hit,orig,2f_top100,pread,128,1,1,0.00,100.00,557.47,1371.92,199.68,1172.24,,,1929.39,1729.71,1.64,33.00,60.00,1.21,19474592,2026-09-18T06:23:42Z
C_hit,orig,2f_top100,async,128,1,1,0.00,100.00,549.89,377.81,199.10,178.71,,,927.70,728.60,1.65,35.00,60.00,1.21,19474148,2026-09-18T06:23:42Z
C_hit,orig,2f_top100,async_win,128,1,1,0.00,63.00,550.31,337.46,196.27,75.72,65.47,28.00,887.77,626.03,1.65,35.00,60.00,1.21,19474732,2026-09-18T06:23:43Z
C_hit,orig,2f_top100,async_bulk,128,1,1,0.00,71.00,548.63,330.09,194.64,70.44,65.01,28.00,878.72,619.07,1.65,35.00,60.00,1.21,19476028,2026-09-18T06:23:43Z
C_hit,orig,2f_top500,pread,128,1,1,0.00,100.00,585.33,3297.62,201.68,3095.94,,,3882.95,3681.27,1.56,10.00,62.00,1.27,19476776,2026-09-18T06:23:43Z
C_hit,orig,2f_top500,async,128,1,1,0.00,44.00,585.02,915.48,241.75,673.73,,,1500.50,1258.75,1.58,11.00,61.00,1.27,19476768,2026-09-18T06:23:44Z
C_hit,orig,2f_top500,async_win,128,1,1,0.00,39.00,552.57,718.87,240.81,386.93,91.13,138.00,1271.44,939.50,1.57,11.00,61.00,1.27,19476752,2026-09-18T06:23:44Z
C_hit,orig,2f_top500,async_bulk,128,1,1,0.00,34.00,547.59,654.16,234.35,330.53,89.28,138.00,1201.75,878.12,1.56,11.00,61.00,1.27,19477292,2026-09-18T06:23:44Z
C_hit,orig,2f_slru,pread,128,1,1,0.00,100.00,91.22,4643.28,203.17,4440.11,,,4734.50,4531.33,1.52,0.00,62.00,1.27,19480060,2026-09-18T06:23:44Z
C_hit,orig,2f_slru,async,128,1,1,0.00,100.00,94.63,1580.64,206.08,1374.57,,,1675.27,1469.20,1.57,0.00,62.00,1.27,19480668,2026-09-18T06:23:45Z
C_hit,orig,2f_slru,async_win,128,1,1,0.00,100.00,95.61,759.35,202.00,431.14,126.21,29.00,854.96,526.75,1.55,0.00,62.00,1.27,19481308,2026-09-18T06:23:45Z
C_hit,orig,2f_slru,async_bulk,128,1,1,0.00,7.00,799.42,362.81,190.49,43.11,129.21,2.00,1162.23,842.53,1.64,38.00,59.00,1.27,19481508,2026-09-18T06:23:45Z
C_hit,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,976.60,831.67,243.56,588.12,,,1808.27,1564.72,1.69,38.00,60.00,1.27,19482628,2026-09-18T06:23:45Z
C_hit,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,969.70,317.70,243.65,74.05,,,1287.40,1043.75,1.68,39.00,60.00,1.27,19484508,2026-09-18T06:23:46Z
C_hit,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,922.07,315.37,243.99,9.26,62.13,3.00,1237.44,931.33,1.65,39.00,60.00,1.27,19482572,2026-09-18T06:23:46Z
C_hit,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,853.84,318.48,244.16,12.27,62.05,3.00,1172.32,866.11,1.66,39.00,60.00,1.27,19482456,2026-09-18T06:23:46Z
C_hit,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,953.24,1134.91,204.84,930.08,,,2088.15,1883.32,1.66,39.00,59.00,1.27,19484156,2026-09-18T06:23:46Z
C_hit,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,1335.50,322.61,242.42,80.19,,,1658.11,1415.69,1.65,39.00,59.00,1.27,19483848,2026-09-18T06:23:47Z
C_hit,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,989.19,308.71,232.74,14.78,61.20,10.00,1297.90,1003.97,1.67,39.00,59.00,1.27,19458456,2026-09-18T06:23:47Z
C_hit,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,902.06,312.05,233.88,17.13,61.03,10.00,1214.11,919.19,1.66,39.00,59.00,1.27,19462016,2026-09-18T06:23:47Z
C_hit,orig,learned_markov_14,pread,128,1,1,0.00,100.00,515.18,1051.81,168.43,883.38,,,1566.99,1398.56,1.65,38.00,61.00,1.27,19463488,2026-09-18T06:23:48Z
C_hit,orig,learned_markov_14,async,128,1,1,0.00,100.00,482.83,285.62,205.39,80.23,,,768.45,563.06,1.70,38.00,64.00,1.27,19462744,2026-09-18T06:23:48Z
C_hit,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,556.61,272.70,195.58,15.04,62.09,6.00,829.31,571.65,1.67,38.00,64.00,1.33,19465572,2026-09-18T06:23:48Z
C_hit,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,550.97,271.18,194.83,14.97,61.39,6.00,822.15,565.94,1.68,38.00,64.00,1.33,19467224,2026-09-18T06:23:48Z
C_hit,orig,learned_markov_28,pread,128,1,1,0.00,100.00,481.48,1120.40,192.87,927.52,,,1601.88,1409.00,1.65,37.00,61.00,1.33,19468524,2026-09-18T06:23:49Z
C_hit,orig,learned_markov_28,async,128,1,1,0.00,100.00,481.48,280.37,182.65,97.71,,,761.85,579.19,1.65,38.00,62.00,1.33,19467500,2026-09-18T06:23:49Z
C_hit,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,504.56,270.66,186.01,22.71,61.94,8.00,775.22,527.27,1.65,38.00,62.00,1.33,19470852,2026-09-18T06:23:49Z
C_hit,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,492.11,279.80,189.71,27.88,62.21,8.00,771.91,519.99,1.66,38.00,62.00,1.33,19471956,2026-09-18T06:23:49Z
A,orig,baseline,baseline,128,2,0,0.00,0.00,879.29,0.00,0.00,0.00,,,879.29,879.29,2.14,186.00,273.00,1.33,19471420,2026-09-18T06:23:50Z
B,orig,baseline,baseline,128,2,0,0.00,0.00,593.21,0.00,0.00,0.00,,,593.21,593.21,2.19,183.00,271.00,1.33,19472496,2026-09-18T06:23:50Z
C,orig,baseline,baseline,128,2,0,0.00,0.00,846.83,0.00,0.00,0.00,,,846.83,846.83,1.58,19.00,30.00,1.33,19475204,2026-09-18T06:23:50Z
C_hit,orig,baseline,baseline,128,2,0,0.00,0.00,963.19,0.00,0.00,0.00,,,963.19,963.19,1.64,39.00,59.00,1.33,19481268,2026-09-18T06:23:51Z
A,orig,layers_5,pread,128,2,0,0.00,100.00,567.53,678.65,231.56,447.10,,,1246.18,1014.63,2.14,187.00,272.00,1.33,19480112,2026-09-18T06:23:51Z
A,orig,layers_5,async,128,2,0,0.00,100.00,567.49,301.80,231.29,70.50,,,869.29,637.99,2.11,187.00,271.00,1.33,19481492,2026-09-18T06:23:51Z
A,orig,layers_5,async_win,128,2,0,0.00,100.00,564.43,300.58,230.71,7.96,61.91,2.00,865.01,572.39,2.10,187.00,271.00,1.33,19482544,2026-09-18T06:23:52Z
A,orig,layers_5,async_bulk,128,2,0,0.00,100.00,711.12,312.65,241.07,7.48,64.09,2.00,1023.77,718.60,2.20,187.00,271.00,1.33,19482712,2026-09-18T06:23:52Z
A,orig,layers_92,pread,128,2,0,0.00,100.00,569.72,8091.32,229.67,7861.65,,,8661.04,8431.37,2.14,188.00,280.00,1.33,19473168,2026-09-18T06:23:52Z
A,orig,layers_92,async,128,2,0,0.00,100.00,566.65,436.63,232.00,204.63,,,1003.28,771.28,2.12,188.00,278.00,1.33,19474456,2026-09-18T06:23:53Z
A,orig,layers_92,async_win,128,2,0,0.00,100.00,580.16,476.53,298.04,115.40,63.09,87.00,1056.69,695.56,2.20,188.00,278.00,1.33,19474544,2026-09-18T06:23:53Z
A,orig,layers_92,async_bulk,128,2,0,0.00,100.00,497.89,419.91,227.98,126.20,65.73,87.00,917.80,624.09,2.10,188.00,278.00,1.30,19476508,2026-09-18T06:23:53Z
A,orig,2d,pread,128,2,0,0.00,100.00,575.23,1892.61,235.34,1657.27,,,2467.84,2232.50,2.18,188.00,280.00,1.30,19474720,2026-09-18T06:23:53Z
A,orig,2d,async,128,2,0,0.00,100.00,571.62,317.41,231.41,85.99,,,889.03,657.61,2.14,188.00,278.00,1.30,19475888,2026-09-18T06:23:54Z
A,orig,2d,async_win,128,2,0,0.00,100.00,569.23,310.94,226.00,22.33,62.61,13.00,880.17,591.56,2.13,188.00,278.00,1.30,19475060,2026-09-18T06:23:54Z
A,orig,2d,async_bulk,128,2,0,0.00,100.00,568.15,316.67,230.64,23.46,62.56,13.00,884.82,591.61,2.10,188.00,278.00,1.30,19475872,2026-09-18T06:23:54Z
A,orig,2e_K10,pread,128,2,0,0.00,100.00,568.78,2701.25,230.29,2470.95,,,3270.03,3039.73,2.11,185.00,297.00,1.30,19476676,2026-09-18T06:23:55Z
A,orig,2e_K10,async,128,2,0,0.00,100.00,568.48,331.53,227.44,104.10,,,900.01,672.58,2.10,186.00,292.00,1.30,19484772,2026-09-18T06:23:55Z
A,orig,2e_K10,async_win,128,2,0,0.00,100.00,553.33,372.86,266.60,38.58,67.68,23.00,926.19,591.91,2.18,186.00,292.00,1.30,19484080,2026-09-18T06:23:55Z
A,orig,2e_K10,async_bulk,128,2,0,0.00,100.00,568.43,331.64,230.89,37.52,63.23,23.00,900.07,605.95,2.13,186.00,292.00,1.30,19484516,2026-09-18T06:23:56Z
A,orig,2e_K500,pread,128,2,0,0.00,100.00,541.51,20302.13,229.21,20072.92,,,20843.64,20614.43,2.03,166.00,428.00,1.30,19485644,2026-09-18T06:23:56Z
A,orig,2e_K500,async,128,2,0,0.00,100.00,580.91,1112.21,234.49,877.72,,,1693.12,1458.63,2.12,186.00,375.00,1.30,19489564,2026-09-18T06:23:56Z
A,orig,2e_K500,async_win,128,2,0,0.00,100.00,551.62,1067.64,231.21,746.75,89.68,450.00,1619.26,1298.37,2.10,186.00,379.00,1.30,19489072,2026-09-18T06:23:57Z
A,orig,2e_K500,async_bulk,128,2,0,0.00,100.00,548.97,1068.82,231.00,745.11,92.71,450.00,1617.79,1294.08,2.11,186.00,379.00,1.30,19489440,2026-09-18T06:23:57Z
A,orig,2f_top14,pread,128,2,0,0.00,100.00,573.93,1509.50,228.30,1281.20,,,2083.43,1855.13,2.15,186.00,286.00,1.30,19470112,2026-09-18T06:23:57Z
A,orig,2f_top14,async,128,2,0,0.00,100.00,562.89,313.76,230.07,83.69,,,876.65,646.58,2.07,186.00,286.00,1.30,19472988,2026-09-18T06:23:58Z
A,orig,2f_top14,async_win,128,2,0,0.00,100.00,572.42,317.98,232.97,22.46,62.55,13.00,890.40,594.88,2.13,186.00,286.00,1.30,19472904,2026-09-18T06:23:58Z
A,orig,2f_top14,async_bulk,128,2,0,0.00,100.00,568.52,310.76,228.64,20.20,61.93,13.00,879.28,588.72,2.12,186.00,286.00,1.28,19473720,2026-09-18T06:23:58Z
A,orig,2f_top28,pread,128,2,0,0.00,100.00,569.90,2574.45,229.67,2344.78,,,3144.35,2914.68,2.10,186.00,302.00,1.28,19473772,2026-09-18T06:23:59Z
A,orig,2f_top28,async,128,2,0,0.00,100.00,543.25,393.41,288.98,104.43,,,936.66,647.68,2.13,187.00,301.00,1.28,19472988,2026-09-18T06:23:59Z
A,orig,2f_top28,async_win,128,2,0,0.00,100.00,568.48,335.12,230.27,42.06,62.79,27.00,903.60,610.54,2.16,187.00,301.00,1.28,19474544,2026-09-18T06:23:59Z
A,orig,2f_top28,async_bulk,128,2,0,0.00,100.00,569.90,333.91,232.03,39.11,62.77,27.00,903.81,609.01,2.08,187.00,301.00,1.28,19475648,2026-09-18T06:24:00Z
A,orig,2f_top100,pread,128,2,0,0.00,100.00,571.14,11806.90,230.23,11576.66,,,12378.04,12147.80,2.16,182.00,343.00,1.28,19474860,2026-09-18T06:24:00Z
A,orig,2f_top100,async,128,2,0,0.00,100.00,569.08,436.20,228.82,207.38,,,1005.28,776.46,2.07,183.00,340.00,1.28,19451024,2026-09-18T06:24:00Z
A,orig,2f_top100,async_win,128,2,0,0.00,100.00,568.81,433.11,230.38,137.26,65.47,96.00,1001.92,706.07,2.10,183.00,338.00,1.28,19451420,2026-09-18T06:24:01Z
A,orig,2f_top100,async_bulk,128,2,0,0.00,100.00,570.38,416.10,228.06,122.25,65.79,96.00,986.48,692.63,2.13,183.00,338.00,1.28,19451032,2026-09-18T06:24:01Z
A,orig,2f_top500,pread,128,2,0,0.00,100.00,526.97,20269.62,228.26,20041.35,,,20796.59,20568.32,2.07,168.00,430.00,1.28,19452352,2026-09-18T06:24:01Z
A,orig,2f_top500,async,128,2,0,0.00,100.00,547.06,1115.63,231.06,884.57,,,1662.69,1431.63,2.10,185.00,378.00,1.28,19455324,2026-09-18T06:24:01Z
A,orig,2f_top500,async_win,128,2,0,0.00,100.00,547.74,995.50,231.51,673.59,90.40,440.00,1543.24,1221.33,2.10,185.00,380.00,1.28,19455696,2026-09-18T06:24:02Z
A,orig,2f_top500,async_bulk,128,2,0,0.00,100.00,548.42,1080.56,230.91,758.85,90.80,440.00,1628.98,1307.27,2.12,185.00,384.00,1.28,19458020,2026-09-18T06:24:02Z
A,orig,2f_slru,pread,128,2,0,0.00,100.00,101.56,27258.10,250.18,27007.92,,,27359.66,27109.48,1.55,0.00,278.00,1.28,19459320,2026-09-18T06:24:02Z
A,orig,2f_slru,async,128,2,0,0.00,100.00,97.72,7383.62,233.02,7150.60,,,7481.34,7248.32,1.55,0.00,278.00,1.28,19457088,2026-09-18T06:24:03Z
A,orig,2f_slru,async_win,128,2,0,0.00,90.50,97.85,2700.33,230.92,2061.02,408.38,138.00,2798.18,2158.87,1.56,0.00,278.00,1.28,19442120,2026-09-18T06:24:03Z
A,orig,2f_slru,async_bulk,128,2,0,0.00,1.50,761.86,721.57,231.90,79.45,410.22,2.00,1483.43,841.31,2.14,184.00,271.00,1.26,19451364,2026-09-18T06:24:03Z
A,orig,leaf_freq_K10,pread,128,2,0,0.00,100.00,889.36,1074.60,234.57,840.03,,,1963.96,1729.39,2.14,184.00,285.00,1.26,19451892,2026-09-18T06:24:04Z
A,orig,leaf_freq_K10,async,128,2,0,0.00,100.00,895.09,326.09,246.44,79.65,,,1221.18,974.74,2.19,184.00,285.00,1.26,19455600,2026-09-18T06:24:04Z
A,orig,leaf_freq_K10,async_win,128,2,0,0.00,100.00,1014.02,309.95,233.49,15.40,61.06,10.00,1323.97,1029.42,2.11,184.00,285.00,1.26,19462288,2026-09-18T06:24:04Z
A,orig,leaf_freq_K10,async_bulk,128,2,0,0.00,100.00,946.79,306.44,229.90,15.00,61.54,10.00,1253.23,961.79,2.08,184.00,285.00,1.26,19461892,2026-09-18T06:24:05Z
A,orig,leaf_rand_K10,pread,128,2,0,0.00,100.00,882.06,1127.95,229.34,898.61,,,2010.01,1780.67,2.15,186.00,273.00,1.26,19462276,2026-09-18T06:24:05Z
A,orig,leaf_rand_K10,async,128,2,0,0.00,100.00,883.91,309.67,232.62,77.06,,,1193.58,960.97,2.09,186.00,273.00,1.26,19462200,2026-09-18T06:24:05Z
A,orig,leaf_rand_K10,async_win,128,2,0,0.00,100.00,883.36,308.59,232.74,15.41,60.44,10.00,1191.95,898.77,2.13,186.00,273.00,1.26,19463144,2026-09-18T06:24:06Z
A,orig,leaf_rand_K10,async_bulk,128,2,0,0.00,100.00,879.25,307.64,231.43,15.17,61.05,10.00,1186.89,894.42,2.13,186.00,273.00,1.26,19464288,2026-09-18T06:24:06Z
A,orig,learned_markov_14,pread,128,2,0,0.00,100.00,566.87,1443.58,228.62,1214.96,,,2010.45,1781.83,2.15,188.00,277.00,1.26,19464952,2026-09-18T06:24:06Z
A,orig,learned_markov_14,async,128,2,0,0.00,100.00,563.48,313.82,235.65,78.17,,,877.30,641.65,2.22,188.00,277.00,1.26,19466664,2026-09-18T06:24:06Z
A,orig,learned_markov_14,async_win,128,2,0,0.00,100.00,569.97,312.59,231.15,19.24,62.21,13.00,882.56,589.21,2.14,188.00,277.00,1.26,19465952,2026-09-18T06:24:07Z
A,orig,learned_markov_14,async_bulk,128,2,0,0.00,100.00,571.12,314.90,232.09,20.20,62.62,13.00,886.02,591.32,2.14,188.00,277.00,1.26,19466604,2026-09-18T06:24:07Z
A,orig,learned_markov_28,pread,128,2,0,0.00,100.00,582.94,2880.80,282.25,2598.55,,,3463.74,3181.49,2.18,188.00,279.00,1.26,19466980,2026-09-18T06:24:07Z
A,orig,learned_markov_28,async,128,2,0,0.00,100.00,573.86,334.55,233.34,101.21,,,908.41,675.07,2.15,188.00,279.00,1.26,19467472,2026-09-18T06:24:08Z
A,orig,learned_markov_28,async_win,128,2,0,0.00,100.00,567.78,337.92,230.63,44.92,62.36,26.00,905.70,612.70,2.11,188.00,278.00,1.24,19457452,2026-09-18T06:24:08Z
A,orig,learned_markov_28,async_bulk,128,2,0,0.00,100.00,552.36,335.25,231.86,40.89,62.51,26.00,887.61,593.25,2.16,188.00,278.00,1.24,19463316,2026-09-18T06:24:08Z
B,orig,layers_5,pread,128,2,0,0.00,100.00,558.87,676.84,228.67,448.17,,,1235.71,1007.04,2.18,183.00,272.00,1.24,19464496,2026-09-18T06:24:09Z
B,orig,layers_5,async,128,2,0,0.00,100.00,525.29,298.53,230.09,68.44,,,823.82,593.73,2.14,183.00,272.00,1.24,19465008,2026-09-18T06:24:09Z
