workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top100,async_win,128,1,1,0.00,100.00,174.58,361.30,223.77,72.53,65.00,32.00,535.88,247.11,1.56,14.00,34.00,1.13,19471048,2026-09-18T04:59:36Z
C,orig,2f_top100,async_bulk,128,1,1,0.00,86.00,176.06,363.99,223.20,75.44,65.35,32.00,540.05,251.50,1.58,14.00,34.00,1.13,19471504,2026-09-18T04:59:36Z
C,orig,2f_top500,pread,128,1,1,0.00,100.00,90.96,2904.47,120.02,2784.45,,,2995.43,2875.41,1.53,0.00,37.00,1.13,19471916,2026-09-18T04:59:36Z
C,orig,2f_top500,async,128,1,1,0.00,100.00,89.76,966.42,191.93,774.49,,,1056.18,864.25,1.52,0.00,37.00,1.13,19472768,2026-09-18T04:59:36Z
C,orig,2f_top500,async_win,128,1,1,0.00,100.00,90.19,495.68,190.89,215.46,89.34,15.00,585.87,305.65,1.53,0.00,37.00,1.13,19475932,2026-09-18T04:59:37Z
C,orig,2f_top500,async_bulk,128,1,1,0.00,13.50,598.32,322.08,193.39,40.06,88.63,2.00,920.40,638.38,1.57,19.00,30.00,1.12,19475640,2026-09-18T04:59:37Z
C,orig,2f_slru,pread,128,1,1,0.00,100.00,89.30,2974.18,242.00,2732.19,,,3063.48,2821.49,1.53,0.00,37.00,1.12,19474888,2026-09-18T04:59:37Z
C,orig,2f_slru,async,128,1,1,0.00,100.00,84.20,1046.39,231.37,815.02,,,1130.59,899.22,1.52,0.00,37.00,1.12,19473304,2026-09-18T04:59:38Z
C,orig,2f_slru,async_win,128,1,1,0.00,100.00,92.67,535.45,233.44,211.29,90.72,15.00,628.12,303.96,1.55,0.00,37.00,1.12,19473848,2026-09-18T04:59:38Z
C,orig,2f_slru,async_bulk,128,1,1,0.00,13.50,658.48,353.82,223.36,39.84,90.63,2.00,1012.30,698.32,1.57,19.00,30.00,1.12,19473432,2026-09-18T04:59:38Z
C,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,667.28,914.86,122.09,792.77,,,1582.14,1460.05,1.62,18.00,35.00,1.12,19473940,2026-09-18T04:59:38Z
C,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,570.09,264.36,190.81,73.55,,,834.45,643.64,1.59,19.00,35.00,1.12,19474532,2026-09-18T04:59:39Z
C,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,571.50,266.59,193.70,12.18,60.70,6.00,838.09,583.68,1.58,19.00,35.00,1.12,19474696,2026-09-18T04:59:39Z
C,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,573.32,264.41,192.42,11.52,60.46,6.00,837.73,584.84,1.58,19.00,35.00,1.12,19474968,2026-09-18T04:59:39Z
C,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,863.99,955.85,84.31,871.54,,,1819.84,1735.53,1.59,20.00,28.00,1.12,19476088,2026-09-18T04:59:39Z
C,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,821.82,280.26,205.60,74.66,,,1102.08,896.48,1.58,20.00,28.00,1.12,19477156,2026-09-18T04:59:40Z
C,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,831.39,278.36,203.50,13.79,61.08,10.00,1109.75,845.18,1.67,20.00,28.00,1.12,19480008,2026-09-18T04:59:40Z
C,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,829.63,268.75,192.33,15.68,60.73,10.00,1098.38,845.31,1.61,20.00,28.00,1.12,19480480,2026-09-18T04:59:40Z
C,orig,learned_markov_14,pread,128,1,1,0.00,100.00,175.73,1159.47,84.31,1075.16,,,1335.20,1250.89,1.60,18.00,35.00,1.12,19469556,2026-09-18T04:59:40Z
C,orig,learned_markov_14,async,128,1,1,0.00,100.00,181.17,283.81,205.16,78.66,,,464.98,259.83,1.61,18.00,37.00,1.12,19469732,2026-09-18T04:59:41Z
C,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,176.14,284.02,205.56,17.50,60.97,9.00,460.16,193.64,1.59,18.00,37.00,1.12,19469580,2026-09-18T04:59:41Z
C,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,177.78,288.36,209.14,17.57,61.65,9.00,466.14,195.35,1.57,18.00,37.00,1.12,19470840,2026-09-18T04:59:41Z
C,orig,learned_markov_28,pread,128,1,1,0.00,100.00,173.06,1129.11,116.64,1012.47,,,1302.17,1185.53,1.58,17.00,35.00,1.12,19471296,2026-09-18T04:59:41Z
C,orig,learned_markov_28,async,128,1,1,0.00,100.00,176.20,329.76,231.86,97.90,,,505.96,274.10,1.61,18.00,36.00,1.12,19473952,2026-09-18T04:59:42Z
C,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,176.31,314.75,226.86,25.47,62.43,13.00,491.06,201.78,1.60,18.00,36.00,1.11,19474608,2026-09-18T04:59:42Z
C,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,177.34,313.28,221.63,29.57,62.09,13.00,490.62,206.91,1.58,18.00,36.00,1.11,19475996,2026-09-18T04:59:42Z
C_hit,orig,layers_5,pread,128,1,1,0.00,100.00,902.37,566.89,118.24,448.64,,,1469.26,1351.01,1.66,37.00,55.00,1.11,19475596,2026-09-18T04:59:43Z
C_hit,orig,layers_5,async,128,1,1,0.00,100.00,863.75,267.18,196.08,71.10,,,1130.93,934.85,1.67,37.00,55.00,1.11,19471380,2026-09-18T04:59:43Z
C_hit,orig,layers_5,async_win,128,1,1,0.00,100.00,918.27,273.85,205.53,7.70,60.62,2.00,1192.12,925.97,1.71,37.00,55.00,1.11,19474616,2026-09-18T04:59:43Z
C_hit,orig,layers_5,async_bulk,128,1,1,0.00,100.00,891.10,265.88,196.26,8.12,61.50,2.00,1156.98,899.22,1.67,37.00,55.00,1.11,19476052,2026-09-18T04:59:43Z
C_hit,orig,layers_92,pread,128,1,1,0.00,100.00,561.97,8443.41,236.32,8207.08,,,9005.38,8769.05,1.68,37.00,59.00,1.11,19479812,2026-09-18T04:59:44Z
C_hit,orig,layers_92,async,128,1,1,0.00,100.00,556.30,434.06,228.63,205.43,,,990.36,761.73,1.67,37.00,59.00,1.11,19479452,2026-09-18T04:59:44Z
C_hit,orig,layers_92,async_win,128,1,1,0.00,100.00,552.86,420.09,224.58,130.21,65.29,87.00,972.95,683.07,1.66,37.00,59.00,1.11,19482916,2026-09-18T04:59:44Z
C_hit,orig,layers_92,async_bulk,128,1,1,0.00,100.00,554.31,406.20,227.19,113.64,65.37,87.00,960.51,667.95,1.69,37.00,59.00,1.11,19482104,2026-09-18T04:59:44Z
C_hit,orig,2d,pread,128,1,1,0.00,100.00,496.18,546.91,117.47,429.44,,,1043.09,925.62,1.67,37.00,59.00,1.11,19482964,2026-09-18T04:59:45Z
C_hit,orig,2d,async,128,1,1,0.00,100.00,521.05,295.96,226.85,69.11,,,817.01,590.16,1.71,37.00,59.00,1.11,19484020,2026-09-18T04:59:45Z
C_hit,orig,2d,async_win,128,1,1,0.00,100.00,501.39,295.94,226.79,8.29,60.85,3.00,797.33,509.68,1.68,37.00,59.00,1.11,19483992,2026-09-18T04:59:45Z
C_hit,orig,2d,async_bulk,128,1,1,0.00,100.00,491.94,292.28,224.35,7.25,60.67,3.00,784.22,499.19,1.71,37.00,59.00,1.11,19484204,2026-09-18T04:59:46Z
C_hit,orig,2e_K10,pread,128,1,1,0.00,100.00,460.44,1088.26,117.79,970.46,,,1548.70,1430.90,1.65,36.00,59.00,1.11,19484412,2026-09-18T04:59:46Z
C_hit,orig,2e_K10,async,128,1,1,0.00,100.00,492.52,273.50,190.24,83.27,,,766.02,575.79,1.69,37.00,61.00,1.11,19484560,2026-09-18T04:59:46Z
C_hit,orig,2e_K10,async_win,128,1,1,0.00,100.00,497.57,270.22,193.58,15.17,61.47,6.00,767.79,512.74,1.67,37.00,61.00,1.11,19485544,2026-09-18T04:59:46Z
C_hit,orig,2e_K10,async_bulk,128,1,1,0.00,100.00,526.04,272.36,192.34,14.59,65.43,6.00,798.40,540.63,1.68,37.00,61.00,1.11,19485928,2026-09-18T04:59:47Z
C_hit,orig,2e_K500,pread,128,1,1,0.00,100.00,534.93,3394.96,165.27,3229.69,,,3929.89,3764.62,1.56,10.00,59.00,1.11,19486004,2026-09-18T04:59:47Z
C_hit,orig,2e_K500,async,128,1,1,0.00,53.90,507.88,903.04,199.00,704.03,,,1410.92,1211.91,1.59,11.00,58.00,1.10,19486272,2026-09-18T04:59:47Z
C_hit,orig,2e_K500,async_win,128,1,1,0.00,32.90,525.80,675.05,196.47,349.44,129.14,139.00,1200.85,875.24,1.64,11.00,58.00,1.10,19485720,2026-09-18T04:59:47Z
C_hit,orig,2e_K500,async_bulk,128,1,1,0.00,35.40,494.08,658.97,193.88,334.81,130.28,139.00,1153.05,828.89,1.60,11.00,58.00,1.10,19485284,2026-09-18T04:59:48Z
C_hit,orig,2f_top14,pread,128,1,1,0.00,100.00,500.54,1127.31,228.59,898.72,,,1627.85,1399.26,1.70,36.00,59.00,1.10,19473592,2026-09-18T04:59:48Z
C_hit,orig,2f_top14,async,128,1,1,0.00,100.00,466.29,302.72,223.40,79.32,,,769.01,545.61,1.68,37.00,60.00,1.10,19476900,2026-09-18T04:59:48Z
C_hit,orig,2f_top14,async_win,128,1,1,0.00,100.00,525.10,298.46,223.40,14.46,60.60,6.00,823.56,539.56,1.67,37.00,60.00,1.10,19476304,2026-09-18T04:59:49Z
C_hit,orig,2f_top14,async_bulk,128,1,1,0.00,100.00,450.25,299.68,222.84,15.57,61.27,6.00,749.93,465.82,1.65,37.00,60.00,1.10,19477116,2026-09-18T04:59:49Z
C_hit,orig,2f_top28,pread,128,1,1,0.00,100.00,502.10,1019.87,117.44,902.43,,,1521.97,1404.53,1.66,35.00,59.00,1.10,19476468,2026-09-18T04:59:49Z
C_hit,orig,2f_top28,async,128,1,1,0.00,100.00,522.05,323.85,228.06,95.79,,,845.90,617.84,1.67,37.00,59.00,1.10,19476684,2026-09-18T04:59:49Z
C_hit,orig,2f_top28,async_win,128,1,1,0.00,100.00,468.60,310.85,225.04,23.28,62.52,8.00,779.45,491.88,1.71,37.00,59.00,1.10,19476584,2026-09-18T04:59:50Z
C_hit,orig,2f_top28,async_bulk,128,1,1,0.00,100.00,495.14,311.63,224.28,25.16,62.19,8.00,806.77,520.30,1.67,37.00,59.00,1.10,19476296,2026-09-18T04:59:50Z
C_hit,orig,2f_top100,pread,128,1,1,0.00,100.00,490.52,1934.25,257.92,1676.33,,,2424.77,2166.85,1.65,31.00,61.00,1.10,19477344,2026-09-18T04:59:50Z
C_hit,orig,2f_top100,async,128,1,1,0.00,100.00,490.36,421.78,243.11,178.68,,,912.14,669.04,1.65,33.00,60.00,1.10,19477100,2026-09-18T04:59:50Z
C_hit,orig,2f_top100,async_win,128,1,1,0.00,100.00,501.97,374.79,242.64,66.70,65.45,28.00,876.76,568.67,1.71,33.00,60.00,1.10,19477052,2026-09-18T04:59:51Z
C_hit,orig,2f_top100,async_bulk,128,1,1,0.00,69.00,526.36,381.94,241.97,73.69,66.28,28.00,908.30,600.05,1.65,33.00,60.00,1.10,19477780,2026-09-18T04:59:51Z
C_hit,orig,2f_top500,pread,128,1,1,0.00,100.00,539.20,3251.16,185.72,3065.44,,,3790.36,3604.64,1.57,10.00,59.00,1.10,19477776,2026-09-18T04:59:51Z
C_hit,orig,2f_top500,async,128,1,1,0.00,45.00,555.30,848.01,181.97,666.04,,,1403.31,1221.34,1.61,11.00,60.00,1.10,19477228,2026-09-18T04:59:51Z
C_hit,orig,2f_top500,async_win,128,1,1,0.00,32.80,499.70,631.61,178.16,357.42,96.03,138.00,1131.31,857.12,1.59,11.00,60.00,1.10,19477768,2026-09-18T04:59:52Z
C_hit,orig,2f_top500,async_bulk,128,1,1,0.00,32.80,525.18,605.99,182.44,332.78,90.77,138.00,1131.17,857.96,1.61,11.00,60.00,1.09,19478752,2026-09-18T04:59:52Z
C_hit,orig,2f_slru,pread,128,1,1,0.00,100.00,91.53,4594.57,124.78,4469.79,,,4686.10,4561.32,1.53,0.00,62.00,1.09,19479572,2026-09-18T04:59:52Z
C_hit,orig,2f_slru,async,128,1,1,0.00,100.00,92.46,1601.61,201.49,1400.12,,,1694.07,1492.58,1.57,0.00,62.00,1.09,19479984,2026-09-18T04:59:53Z
C_hit,orig,2f_slru,async_win,128,1,1,0.00,100.00,95.00,771.17,199.93,415.03,156.21,30.00,866.17,510.03,1.55,0.00,62.00,1.09,19481196,2026-09-18T04:59:53Z
C_hit,orig,2f_slru,async_bulk,128,1,1,0.00,10.50,842.86,414.71,200.55,57.47,156.69,3.00,1257.57,900.33,1.68,35.00,54.00,1.09,19470892,2026-09-18T04:59:53Z
C_hit,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,902.45,661.55,150.13,511.42,,,1564.00,1413.87,1.65,36.00,56.00,1.09,19477064,2026-09-18T04:59:53Z
C_hit,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,945.67,268.91,192.80,76.10,,,1214.58,1021.77,1.72,37.00,55.00,1.09,19478132,2026-09-18T04:59:54Z
C_hit,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,897.08,260.90,188.48,10.37,62.05,3.00,1157.98,907.45,1.68,37.00,55.00,1.09,19478700,2026-09-18T04:59:54Z
C_hit,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,938.20,259.74,183.66,9.99,66.08,3.00,1197.94,948.19,1.67,37.00,55.00,1.09,19479024,2026-09-18T04:59:54Z
C_hit,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,923.29,1157.60,226.16,931.43,,,2080.89,1854.72,1.68,37.00,55.00,1.09,19478844,2026-09-18T04:59:54Z
C_hit,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,894.22,1649.04,1109.98,539.06,,,2543.26,1433.28,1.68,37.00,55.00,1.09,19479328,2026-09-18T04:59:55Z
C_hit,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,925.35,309.39,231.88,15.78,61.74,10.00,1234.74,941.13,1.67,37.00,55.00,1.09,19479676,2026-09-18T04:59:55Z
C_hit,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,894.63,300.50,223.14,15.55,61.81,10.00,1195.13,910.18,1.66,37.00,55.00,1.09,19481212,2026-09-18T04:59:55Z
C_hit,orig,learned_markov_14,pread,128,1,1,0.00,100.00,465.95,1102.02,199.01,903.01,,,1567.97,1368.96,1.66,36.00,59.00,1.09,19493040,2026-09-18T04:59:56Z
C_hit,orig,learned_markov_14,async,128,1,1,0.00,100.00,464.86,282.98,203.57,79.41,,,747.84,544.27,1.66,37.00,60.00,1.09,19493772,2026-09-18T04:59:56Z
C_hit,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,554.62,278.62,200.39,15.95,62.29,6.00,833.24,570.57,1.67,37.00,60.00,1.09,19493992,2026-09-18T04:59:56Z
C_hit,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,494.63,270.39,193.58,14.64,62.17,6.00,765.02,509.27,1.66,37.00,60.00,1.09,19494772,2026-09-18T04:59:56Z
C_hit,orig,learned_markov_28,pread,128,1,1,0.00,100.00,494.24,1157.52,229.75,927.76,,,1651.76,1422.00,1.66,35.00,59.00,1.09,19494968,2026-09-18T04:59:57Z
C_hit,orig,learned_markov_28,async,128,1,1,0.00,100.00,494.64,332.92,233.30,99.62,,,827.56,594.26,1.67,37.00,59.00,1.09,19494656,2026-09-18T04:59:57Z
C_hit,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,471.53,307.16,221.53,22.58,63.05,8.00,778.69,494.11,1.67,37.00,59.00,1.16,19496132,2026-09-18T04:59:57Z
C_hit,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,471.96,311.19,223.79,24.54,62.86,8.00,783.15,496.50,1.66,37.00,59.00,1.16,19496312,2026-09-18T04:59:57Z
A,orig,baseline,baseline,128,2,0,0.00,0.00,846.56,0.00,0.00,0.00,,,846.56,846.56,2.15,178.00,269.00,1.16,19495176,2026-09-18T04:59:58Z
B,orig,baseline,baseline,128,2,0,0.00,0.00,938.48,0.00,0.00,0.00,,,938.48,938.48,2.23,182.00,257.00,1.16,19496204,2026-09-18T04:59:58Z
C,orig,baseline,baseline,128,2,0,0.00,0.00,871.26,0.00,0.00,0.00,,,871.26,871.26,1.59,20.00,28.00,1.16,19485104,2026-09-18T04:59:58Z
C_hit,orig,baseline,baseline,128,2,0,0.00,0.00,906.37,0.00,0.00,0.00,,,906.37,906.37,1.68,37.00,55.00,1.16,19495180,2026-09-18T04:59:59Z
A,orig,layers_5,pread,128,2,0,0.00,100.00,820.46,668.96,230.92,438.03,,,1489.42,1258.49,2.13,179.00,267.00,1.16,19496012,2026-09-18T04:59:59Z
A,orig,layers_5,async,128,2,0,0.00,100.00,918.83,297.54,228.08,69.46,,,1216.37,988.29,2.22,179.00,267.00,1.16,19497724,2026-09-18T04:59:59Z
A,orig,layers_5,async_win,128,2,0,0.00,100.00,781.94,292.14,223.98,7.28,60.87,2.00,1074.08,789.22,2.15,179.00,267.00,1.16,19498192,2026-09-18T05:00:00Z
A,orig,layers_5,async_bulk,128,2,0,0.00,100.00,844.82,297.42,228.97,7.44,61.00,2.00,1142.24,852.26,2.10,179.00,267.00,1.16,19498648,2026-09-18T05:00:00Z
A,orig,layers_92,pread,128,2,0,0.00,100.00,572.88,8238.54,229.13,8009.41,,,8811.42,8582.29,2.16,177.00,281.00,1.16,19498040,2026-09-18T05:00:00Z
A,orig,layers_92,async,128,2,0,0.00,100.00,538.93,429.45,225.68,203.76,,,968.38,742.69,2.15,177.00,279.00,1.16,19498912,2026-09-18T05:00:01Z
A,orig,layers_92,async_win,128,2,0,0.00,100.00,498.96,403.63,225.46,112.49,65.67,87.00,902.59,611.45,2.08,177.00,279.00,1.16,19484768,2026-09-18T05:00:01Z
A,orig,layers_92,async_bulk,128,2,0,0.00,100.00,447.12,404.88,225.58,113.80,65.49,87.00,852.00,560.92,2.14,177.00,279.00,1.16,19489192,2026-09-18T05:00:01Z
A,orig,2d,pread,128,2,0,0.00,100.00,471.30,1875.49,225.20,1650.28,,,2346.79,2121.58,2.09,177.00,281.00,1.16,19477672,2026-09-18T05:00:01Z
A,orig,2d,async,128,2,0,0.00,100.00,511.85,416.17,233.34,182.83,,,928.02,694.68,2.19,177.00,279.00,1.16,19462692,2026-09-18T05:00:02Z
A,orig,2d,async_win,128,2,0,0.00,100.00,514.66,313.23,228.38,23.30,61.55,13.00,827.89,537.96,2.15,177.00,279.00,1.15,19463320,2026-09-18T05:00:02Z
A,orig,2d,async_bulk,128,2,0,0.00,100.00,472.81,309.00,225.99,21.03,61.99,13.00,781.81,493.84,2.13,177.00,279.00,1.15,19463624,2026-09-18T05:00:02Z
A,orig,2e_K10,pread,128,2,0,0.00,100.00,469.85,2777.07,224.02,2553.05,,,3246.92,3022.90,2.14,177.00,289.00,1.15,19464328,2026-09-18T05:00:03Z
A,orig,2e_K10,async,128,2,0,0.00,100.00,472.47,327.68,226.58,101.10,,,800.15,573.57,2.16,177.00,287.00,1.15,19464848,2026-09-18T05:00:03Z
A,orig,2e_K10,async_win,128,2,0,0.00,100.00,435.67,326.37,226.40,38.04,61.94,23.00,762.04,473.71,2.06,177.00,286.00,1.15,19465560,2026-09-18T05:00:03Z
A,orig,2e_K10,async_bulk,128,2,0,0.00,100.00,469.30,325.26,226.88,35.67,62.72,23.00,794.56,504.97,2.14,177.00,286.00,1.15,19463992,2026-09-18T05:00:04Z
A,orig,2e_K500,pread,128,2,0,0.00,100.00,514.74,18519.74,225.11,18294.63,,,19034.48,18809.37,2.04,167.00,446.00,1.15,19465632,2026-09-18T05:00:04Z
A,orig,2e_K500,async,128,2,0,0.00,100.00,551.29,1081.59,222.49,859.11,,,1632.88,1410.40,2.09,177.00,392.00,1.15,19467288,2026-09-18T05:00:04Z
A,orig,2e_K500,async_win,128,2,0,0.00,100.00,555.91,1005.06,224.87,689.62,90.57,460.00,1560.97,1245.53,2.11,177.00,394.00,1.15,19468384,2026-09-18T05:00:05Z
A,orig,2e_K500,async_bulk,128,2,0,0.00,100.00,560.88,1043.35,227.95,725.63,89.77,460.00,1604.23,1286.51,2.08,177.00,389.00,1.15,19469072,2026-09-18T05:00:05Z
A,orig,2f_top14,pread,128,2,0,0.00,100.00,518.84,1587.21,227.82,1359.39,,,2106.05,1878.23,2.27,177.00,284.00,1.15,19468504,2026-09-18T05:00:05Z
A,orig,2f_top14,async,128,2,0,0.00,100.00,595.80,309.53,228.49,81.04,,,905.33,676.84,2.13,177.00,284.00,1.15,19467120,2026-09-18T05:00:06Z
A,orig,2f_top14,async_win,128,2,0,0.00,100.00,652.63,306.85,223.30,19.12,64.43,13.00,959.48,671.75,2.17,177.00,284.00,1.15,19467048,2026-09-18T05:00:06Z
A,orig,2f_top14,async_bulk,128,2,0,0.00,100.00,508.59,307.46,225.29,20.34,61.83,13.00,816.05,528.93,2.14,177.00,284.00,1.15,19469444,2026-09-18T05:00:06Z
A,orig,2f_top28,pread,128,2,0,0.00,100.00,509.76,2635.34,227.32,2408.03,,,3145.10,2917.79,2.12,177.00,290.00,1.15,19469520,2026-09-18T05:00:07Z
A,orig,2f_top28,async,128,2,0,0.00,100.00,513.16,328.04,225.60,102.43,,,841.20,615.59,2.15,177.00,291.00,1.15,19470136,2026-09-18T05:00:07Z
A,orig,2f_top28,async_win,128,2,0,0.00,100.00,482.91,327.89,225.26,40.61,62.02,27.00,810.80,523.52,2.13,177.00,290.00,1.14,19470624,2026-09-18T05:00:07Z
A,orig,2f_top28,async_bulk,128,2,0,0.00,100.00,545.80,325.52,226.32,37.07,62.14,27.00,871.32,582.87,2.13,177.00,291.00,1.14,19471564,2026-09-18T05:00:08Z
A,orig,2f_top100,pread,128,2,0,0.00,100.00,567.09,9036.11,225.11,8811.00,,,9603.20,9378.09,2.15,174.00,325.00,1.14,19472044,2026-09-18T05:00:08Z
A,orig,2f_top100,async,128,2,0,0.00,100.00,499.72,441.20,226.43,214.77,,,940.92,714.49,2.10,174.00,321.00,1.14,19473572,2026-09-18T05:00:08Z
A,orig,2f_top100,async_win,128,2,0,0.00,100.00,500.28,421.29,225.97,128.38,66.94,99.00,921.57,628.66,2.10,174.00,322.00,1.14,19471608,2026-09-18T05:00:09Z
A,orig,2f_top100,async_bulk,128,2,0,0.00,100.00,509.19,415.29,226.61,122.45,66.23,99.00,924.48,631.64,2.18,174.00,318.00,1.14,19449248,2026-09-18T05:00:09Z
A,orig,2f_top500,pread,128,2,0,0.00,100.00,491.02,18157.98,225.05,17932.93,,,18649.00,18423.95,2.03,169.00,450.00,1.14,19450872,2026-09-18T05:00:09Z
A,orig,2f_top500,async,128,2,0,0.00,100.00,530.94,1110.67,228.57,882.10,,,1641.61,1413.04,2.18,176.00,394.00,1.14,19450664,2026-09-18T05:00:09Z
A,orig,2f_top500,async_win,128,2,0,0.00,100.00,555.88,1062.83,226.23,710.70,125.91,450.00,1618.71,1266.58,2.10,176.00,398.00,1.14,19451416,2026-09-18T05:00:10Z
A,orig,2f_top500,async_bulk,128,2,0,0.00,100.00,563.66,1070.24,228.40,714.10,127.74,450.00,1633.90,1277.76,2.08,176.00,399.00,1.14,19451816,2026-09-18T05:00:10Z
A,orig,2f_slru,pread,128,2,0,0.00,100.00,141.25,18062.13,225.07,17837.06,,,18203.38,17978.31,1.58,0.00,278.00,1.14,19454924,2026-09-18T05:00:10Z
A,orig,2f_slru,async,128,2,0,0.00,100.00,100.32,7377.65,222.50,7155.15,,,7477.97,7255.47,1.56,0.00,278.00,1.14,19453028,2026-09-18T05:00:11Z
A,orig,2f_slru,async_win,128,2,0,0.00,97.80,100.84,3007.34,377.91,2228.84,400.59,139.00,3108.18,2329.68,1.59,0.00,278.00,1.14,19452916,2026-09-18T05:00:11Z
A,orig,2f_slru,async_bulk,128,2,0,0.00,1.40,818.84,709.28,227.58,79.53,402.18,2.00,1528.12,898.37,2.12,177.00,268.00,1.14,19457536,2026-09-18T05:00:11Z
A,orig,leaf_freq_K10,pread,128,2,0,0.00,100.00,834.63,1125.20,226.38,898.82,,,1959.83,1733.45,2.10,177.00,277.00,1.14,19458060,2026-09-18T05:00:12Z
A,orig,leaf_freq_K10,async,128,2,0,0.00,100.00,893.01,303.47,227.37,76.10,,,1196.48,969.11,2.14,177.00,278.00,1.14,19458124,2026-09-18T05:00:12Z
A,orig,leaf_freq_K10,async_win,128,2,0,0.00,100.00,797.89,303.48,226.39,14.97,62.13,10.00,1101.37,812.86,2.10,177.00,277.00,1.13,19458748,2026-09-18T05:00:12Z
A,orig,leaf_freq_K10,async_bulk,128,2,0,0.00,100.00,896.84,318.68,236.69,17.19,64.79,10.00,1215.52,914.03,2.11,177.00,277.00,1.13,19460532,2026-09-18T05:00:13Z
A,orig,leaf_rand_K10,pread,128,2,0,0.00,100.00,823.97,1147.92,225.88,922.03,,,1971.89,1746.00,2.11,178.00,269.00,1.13,19460832,2026-09-18T05:00:13Z
A,orig,leaf_rand_K10,async,128,2,0,0.00,100.00,828.53,301.99,226.49,75.50,,,1130.52,904.03,2.09,178.00,269.00,1.13,19460844,2026-09-18T05:00:13Z
A,orig,leaf_rand_K10,async_win,128,2,0,0.00,100.00,1318.08,301.71,224.97,14.69,62.05,10.00,1619.79,1332.77,2.15,178.00,269.00,1.13,19462568,2026-09-18T05:00:13Z
A,orig,leaf_rand_K10,async_bulk,128,2,0,0.00,100.00,893.96,301.64,225.84,14.47,61.34,10.00,1195.60,908.43,2.14,178.00,269.00,1.13,19462192,2026-09-18T05:00:14Z
A,orig,learned_markov_14,pread,128,2,0,0.00,100.00,452.09,1450.72,227.53,1223.19,,,1902.81,1675.28,2.12,177.00,280.00,1.13,19451744,2026-09-18T05:00:14Z
A,orig,learned_markov_14,async,128,2,0,0.00,100.00,508.12,312.07,228.07,84.00,,,820.19,592.12,2.16,177.00,280.00,1.13,19463156,2026-09-18T05:00:14Z
A,orig,learned_markov_14,async_win,128,2,0,0.00,100.00,474.35,308.94,225.33,21.66,61.95,13.00,783.29,496.01,2.09,177.00,281.00,1.13,19469392,2026-09-18T05:00:15Z
A,orig,learned_markov_14,async_bulk,128,2,0,0.00,100.00,546.41,876.26,796.17,17.50,62.59,13.00,1422.67,563.91,2.11,177.00,280.00,1.13,19470664,2026-09-18T05:00:15Z
A,orig,learned_markov_28,pread,128,2,0,0.00,100.00,502.99,2793.14,222.99,2570.15,,,3296.13,3073.14,2.08,176.00,283.00,1.13,19473360,2026-09-18T05:00:15Z
A,orig,learned_markov_28,async,128,2,0,0.00,100.00,516.32,330.33,227.32,103.01,,,846.65,619.33,2.11,176.00,282.00,1.13,19473716,2026-09-18T05:00:16Z
A,orig,learned_markov_28,async_win,128,2,0,0.00,100.00,1138.93,324.64,225.66,35.69,63.30,26.00,1463.57,1174.62,2.18,176.00,282.00,1.13,19490900,2026-09-18T05:00:16Z
A,orig,learned_markov_28,async_bulk,128,2,0,0.00,100.00,498.46,328.87,226.82,38.78,63.27,26.00,827.33,537.24,2.10,176.00,283.00,1.13,19492092,2026-09-18T05:00:16Z
B,orig,layers_5,pread,128,2,0,0.00,100.00,939.74,674.95,227.09,447.86,,,1614.69,1387.60,2.17,181.00,258.00,1.13,19492708,2026-09-18T05:00:17Z
B,orig,layers_5,async,128,2,0,0.00,100.00,865.00,291.18,222.67,68.51,,,1156.18,933.51,2.16,182.00,258.00,1.13,19493140,2026-09-18T05:00:17Z
